ID;pick_0_0;pick_0_1;pick_0_2;pick_0_3;pick_0_4;team_0_wr_hero_0;team_0_wr_hero_1;team_0_wr_hero_2;team_0_wr_hero_3;team_0_wr_hero_4;player_wr_0_0_0;player_wr_0_0_1;player_wr_0_0_2;player_wr_0_0_3;player_wr_0_0_4;player_wr_0_1_0;player_wr_0_1_1;player_wr_0_1_2;player_wr_0_1_3;player_wr_0_1_4;player_wr_0_2_0;player_wr_0_2_1;player_wr_0_2_2;player_wr_0_2_3;player_wr_0_2_4;player_wr_0_3_0;player_wr_0_3_1;player_wr_0_3_2;player_wr_0_3_3;player_wr_0_3_4;player_wr_0_4_0;player_wr_0_4_1;player_wr_0_4_2;player_wr_0_4_3;player_wr_0_4_4;player_wr_1_0_0;player_wr_1_0_1;player_wr_1_0_2;player_wr_1_0_3;player_wr_1_0_4;player_wr_1_1_0;player_wr_1_1_1;player_wr_1_1_2;player_wr_1_1_3;player_wr_1_1_4;player_wr_1_2_0;player_wr_1_2_1;player_wr_1_2_2;player_wr_1_2_3;player_wr_1_2_4;player_wr_1_3_0;player_wr_1_3_1;player_wr_1_3_2;player_wr_1_3_3;player_wr_1_3_4;player_wr_1_4_0;player_wr_1_4_1;player_wr_1_4_2;player_wr_1_4_3;player_wr_1_4_4;team_1_wr_hero_0;team_1_wr_hero_1;team_1_wr_hero_2;team_1_wr_hero_3;team_1_wr_hero_4;pick_1_0;pick_1_1;pick_1_2;pick_1_3;pick_1_4;hero_matchup_0_0;hero_matchup_0_1;hero_matchup_0_2;hero_matchup_0_3;hero_matchup_0_4;hero_matchup_1_0;hero_matchup_1_1;hero_matchup_1_2;hero_matchup_1_3;hero_matchup_1_4;hero_matchup_2_0;hero_matchup_2_1;hero_matchup_2_2;hero_matchup_2_3;hero_matchup_2_4;hero_matchup_3_0;hero_matchup_3_1;hero_matchup_3_2;hero_matchup_3_3;hero_matchup_3_4;hero_matchup_4_0;hero_matchup_4_1;hero_matchup_4_2;hero_matchup_4_3;hero_matchup_4_4;team_0_win
4761746238;111;73;16;36;52;0.6190476190476191;0.5352112676056338;0.5915492957746479;0.6829268292682927;0.5636363636363636;0.5684210526315789;0.6282722513089005;0.56;0.5392156862745098;0.5811023622047244;0.6;0.6683937823834197;0.49171270718232046;0.5688073394495413;0.6345256609642301;0.7428571428571429;0.6379310344827587;0.7252747252747253;0.5476190476190477;0.6245353159851301;0.6033519553072626;0.6381766381766382;0.5567765567765568;0.6027397260273972;0.6322751322751323;0.5070422535211268;0.5905511811023622;0.6454545454545455;0.65;0.5639097744360902;0.5594713656387665;0.5304659498207885;0.5283505154639175;0.5333333333333333;0.48179271708683474;0.7083333333333334;0.6666666666666666;0.6363636363636364;0.625;0.4;0.6016597510373444;0.5871886120996441;0.5873015873015873;0.5271739130434783;0.5318352059925093;0.7678571428571429;0.5945945945945946;0.5806451612903226;0.646551724137931;0.7272727272727273;0.593103448275862;0.542713567839196;0.5895953757225434;0.5280373831775701;0.547945205479452;0.5;0.5882352941176471;0.5666666666666667;0.6666666666666666;0.5;102;23;96;94;86;0.463768115942029;0.568;0.525;0.5510204081632653;0.5263157894736842;0.782608695652174;0.47368421052631576;0.5652173913043478;0.5806451612903226;0.5344827586206896;0.48936170212765956;0.5107913669064749;0.4925373134328358;0.575;0.49851632047477745;0.5802469135802469;0.5847457627118644;0.5206611570247934;0.5918367346938775;0.53;0.518796992481203;0.5371428571428571;0.5138888888888888;0.5061728395061729;0.49645390070921985;1
4761034699;121;94;16;70;52;0.42857142857142855;0.6792452830188679;0.5915492957746479;0.58;0.5636363636363636;0.5433526011560693;0.5684210526315789;0.5811023622047244;0.5614973262032086;0.559322033898305;0.673469387755102;0.6;0.6345256609642301;0.5912596401028277;0.562962962962963;0.7391304347826086;0.7428571428571429;0.6245353159851301;0.5391304347826087;0.8333333333333334;0.7027972027972028;0.6033519553072626;0.6322751322751323;0.5872020075282308;0.6148648648648649;0.625;0.5070422535211268;0.5639097744360902;0.6075388026607539;0.6098901098901099;0.6153846153846154;0.55;0.6222222222222222;0.5161290322580645;0.5930232558139535;0.5454545454545454;0.6666666666666666;0.5757575757575758;0.5;0.55;0.6666666666666666;0.5945945945945946;0.6082474226804123;0.625;0.5609756097560976;0.5398230088495575;0.6595744680851063;0.5490483162518301;0.49356223175965663;0.5239130434782608;0.5700934579439252;0.8181818181818182;0.5909090909090909;0.5384615384615384;0.7058823529411765;0.6363636363636364;0.5789473684210527;0.5918367346938775;0.55;0.3333333333333333;35;102;86;69;95;0.5892857142857143;0.4411764705882353;0.4836272040302267;0.4110429447852761;0.4803921568627451;0.36363636363636365;0.4166666666666667;0.4824561403508772;0.5132743362831859;0.4810126582278481;0.5806451612903226;0.48936170212765956;0.49851632047477745;0.5786163522012578;0.5603448275862069;0.6190476190476191;0.5689655172413793;0.5323741007194245;0.5251798561151079;0.5694444444444444;0.4;0.518796992481203;0.49645390070921985;0.5;0.5104166666666666;1
4760932137;102;39;29;6;86;0.627906976744186;0.578125;0.5;0.5714285714285714;0.587378640776699;0.6666666666666666;0.4444444444444444;0.5688622754491018;0.5803571428571429;0.56;0.5454545454545454;0.7857142857142857;0.5732484076433121;0.6458333333333334;0.49171270718232046;0.6666666666666666;0.625;0.6724137931034483;0.6222222222222222;0.7252747252747253;0.59375;0.6410256410256411;0.575;0.5648148148148148;0.5567765567765568;0.6037735849056604;0.5111111111111111;0.5766871165644172;0.4772727272727273;0.6454545454545455;0.5897435897435898;0.697841726618705;0.57;0.6666666666666666;0.6178861788617886;0.6557377049180327;0.5416666666666666;0.6;0.5909090909090909;0.5804195804195804;0.37037037037037035;0.7564102564102564;0.5806451612903226;0.475;0.5566037735849056;0.6875;0.6666666666666666;0.6666666666666666;0.75;0.6388888888888888;0.5089974293059126;0.538546255506608;0.5346153846153846;0.49385749385749383;0.5433403805496829;0.36363636363636365;0.0;0.2;0.6;0.6;114;113;33;112;96;0.4666666666666667;0.4;0.4074074074074074;0.5555555555555556;0.52;0.42028985507246375;0.45454545454545453;0.4878048780487805;0.5384615384615384;0.4939759036144578;0.4673913043478261;0.38095238095238093;0.4375;0.5333333333333333;0.45081967213114754;0.45614035087719296;0.47368421052631576;0.5915492957746479;0.51875;0.5185185185185185;0.5102040816326531;0.41509433962264153;0.42528735632183906;0.5454545454545454;0.45147679324894513;1
4758426906;79;46;16;63;52;0.5096153846153846;0.6621621621621622;0.5915492957746479;0.5175438596491229;0.5636363636363636;0.5559006211180124;0.6046966731898239;0.56;0.5392156862745098;0.656934306569343;0.6363636363636364;0.6435006435006435;0.49171270718232046;0.5688073394495413;0.6305732484076433;0.6933333333333334;0.6062992125984252;0.7252747252747253;0.5476190476190477;0.6710526315789473;0.5773195876288659;0.5874855156431055;0.5567765567765568;0.6027397260273972;0.5695067264573991;0.5936675461741425;0.5502318392581144;0.6454545454545455;0.65;0.6108597285067874;0.53156146179402;0.508235294117647;0.5380434782608695;0.5079006772009029;0.5149863760217984;0.5506329113924051;0.5618729096989966;0.5784615384615385;0.6306818181818182;0.5493562231759657;0.4634146341463415;0.6296296296296297;0.5842696629213483;0.6379310344827587;0.7222222222222222;0.48;0.6097560975609756;0.6071428571428571;0.5348837209302325;0.7575757575757576;0.5343511450381679;0.5177111716621253;0.5196078431372549;0.5494186046511628;0.5261194029850746;0.5531914893617021;0.6612903225806451;0.6551724137931034;0.5555555555555556;0.7142857142857143;65;7;96;94;99;0.6122448979591837;0.5119047619047619;0.47619047619047616;0.7407407407407407;0.55;0.5277777777777778;0.5943396226415094;0.5212765957446809;0.5227272727272727;0.6363636363636364;0.48623853211009177;0.5319148936170213;0.4925373134328358;0.575;0.6511627906976745;0.4725274725274725;0.44155844155844154;0.4358974358974359;0.2222222222222222;0.6190476190476191;0.4666666666666667;0.4823529411764706;0.5138888888888888;0.5061728395061729;0.4883720930232558;0
4758322482;107;76;16;54;52;0.64;0.5189873417721519;0.5915492957746479;0.643979057591623;0.5636363636363636;0.5559006211180124;0.5392156862745098;0.5491606714628298;0.6344086021505376;0.6179775280898876;0.6363636363636364;0.5688073394495413;0.6441717791411042;0.658273381294964;0.6424870466321243;0.6933333333333334;0.5476190476190477;0.6694214876033058;0.6310679611650486;0.6774193548387096;0.5773195876288659;0.6027397260273972;0.584192439862543;0.5825471698113207;0.6216867469879518;0.5936675461741425;0.65;0.5737704918032787;0.6254826254826255;0.6223021582733813;0.6088709677419355;0.5294117647058824;0.6188925081433225;0.6048780487804878;0.5795454545454546;0.5197841726618705;0.5053995680345572;0.5804878048780487;0.5833333333333334;0.5102040816326531;0.6035242290748899;0.6094674556213018;0.5493562231759657;0.6296296296296297;0.5789473684210527;0.5517241379310345;0.4411764705882353;0.5714285714285714;0.4358974358974359;0.2777777777777778;0.6456692913385826;0.5648148148148148;0.5221238938053098;0.5348837209302325;0.5714285714285714;0.0;0.0;0.0;0.0;0.0;65;94;8;100;55;0.5263157894736842;0.5681818181818182;0.47342995169082125;0.5466666666666666;0.4528301886792453;0.5657894736842105;0.4482758620689655;0.4409937888198758;0.5071428571428571;0.5545454545454546;0.48623853211009177;0.575;0.5;0.5511811023622047;0.3925925925925926;0.6116504854368932;0.5076923076923077;0.5319148936170213;0.4945054945054945;0.5306122448979592;0.4666666666666667;0.5061728395061729;0.5396039603960396;0.6559139784946236;0.47058823529411764;1
4758084776;25;106;38;42;33;0.6176470588235294;0.5841584158415841;0.6265060240963856;0.5384615384615384;0.625;0.5577689243027888;0.5432098765432098;0.5614973262032086;0.5811023622047244;0.6842105263157895;0.5932203389830508;0.6032608695652174;0.5912596401028277;0.6345256609642301;0.6842105263157895;0.5764705882352941;0.723404255319149;0.5391304347826087;0.6245353159851301;0.6842105263157895;0.6145038167938931;0.6323119777158774;0.5872020075282308;0.6322751322751323;0.532258064516129;0.5935483870967742;0.5299539170506913;0.6075388026607539;0.5639097744360902;0.6842105263157895;0.6164383561643836;0.47474747474747475;0.5252525252525253;0.5185185185185185;0.5970149253731343;0.6290322580645161;0.5949367088607594;0.475;0.4927536231884058;0.4;0.5833333333333334;0.524822695035461;0.5089605734767025;0.539568345323741;0.5331230283911672;0.5454545454545454;0.5769230769230769;0.5645161290322581;0.7428571428571429;0.5405405405405406;0.6;0.3888888888888889;0.5263157894736842;0.5714285714285714;0.5294117647058824;0.6363636363636364;0.6875;0.55;0.5918367346938775;0.0;46;12;69;86;121;0.42857142857142855;0.3541666666666667;0.43434343434343436;0.5170940170940171;0.5649717514124294;0.4883720930232558;0.5116279069767442;0.5612903225806452;0.5580524344569289;0.5952380952380952;0.5882352941176471;0.5223880597014925;0.5222222222222223;0.5952380952380952;0.5615384615384615;0.54;0.4090909090909091;0.5109489051094891;0.46956521739130436;0.4768211920529801;0.5535714285714286;0.5370370370370371;0.6951219512195121;0.5747126436781609;0.57;1
4757990615;111;17;78;6;86;0.6190476190476191;0.5466666666666666;0.5185185185185185;0.5714285714285714;0.587378640776699;0.6126482213438735;0.5972222222222222;0.5214723926380368;0.4444444444444444;0.6215469613259669;0.6023622047244095;0.6891891891891891;0.6016949152542372;0.7857142857142857;0.6448863636363636;0.6933333333333334;0.6694915254237288;0.5730337078651685;0.625;0.6953125;0.5845410628019324;0.5928853754940712;0.5132075471698113;0.6410256410256411;0.6068965517241379;0.6006825938566553;0.5891181988742964;0.5620437956204379;0.5111111111111111;0.6113445378151261;0.5594713656387665;0.5265486725663717;0.5520833333333334;0.5161290322580645;0.5743801652892562;0.7083333333333334;0.5384615384615384;0.5652173913043478;0.6818181818181818;0.6216216216216216;0.6016597510373444;0.5597269624573379;0.5434782608695652;0.5271317829457365;0.5559265442404007;0.7678571428571429;0.5948275862068966;0.6346153846153846;0.5657894736842105;0.6090047393364929;0.593103448275862;0.5823170731707317;0.5821917808219178;0.542016806722689;0.553763440860215;0.5172413793103449;0.5;0.6363636363636364;0.0;0.42424242424242425;64;39;38;113;16;0.4830508474576271;0.5169491525423728;0.45454545454545453;0.5151515151515151;0.46258503401360546;0.5094339622641509;0.40384615384615385;0.4375;0.5172413793103449;0.4444444444444444;0.40963855421686746;0.5;0.36363636363636365;0.6;0.5284552845528455;0.48717948717948717;0.5428571428571428;0.3611111111111111;0.47368421052631576;0.5230769230769231;0.48554913294797686;0.5217391304347826;0.40476190476190477;0.41509433962264153;0.5014836795252225;1
4755688432;65;106;120;95;86;0.5988372093023255;0.5841584158415841;0.7037037037037037;0.35714285714285715;0.587378640776699;0.5470085470085471;0.6388888888888888;0.5688622754491018;0.6203389830508474;0.5975232198142415;0.6006006006006006;0.7014218009478673;0.5732484076433121;0.6332179930795848;0.6338028169014085;0.6785714285714286;0.5862068965517241;0.6724137931034483;0.6693548387096774;0.6506849315068494;0.5825;0.5709090909090909;0.575;0.6540084388185654;0.6587473002159827;0.5485564304461942;0.6481481481481481;0.5766871165644172;0.6123456790123457;0.6102564102564103;0.5132924335378323;0.5235849056603774;0.47959183673469385;0.5492957746478874;0.5306469920544835;0.5769944341372912;0.5447976878612717;0.6382978723404256;0.5403422982885085;0.5464190981432361;0.6561743341404358;0.6287015945330297;0.5789473684210527;0.5327510917030568;0.6278342455043002;0.640625;0.679324894514768;0.6626506024096386;0.6692913385826772;0.6379310344827587;0.6182965299684543;0.5968586387434555;0.620253164556962;0.5398550724637681;0.616557734204793;1.0;1.0;1.0;0.3333333333333333;0.5;20;104;33;13;54;0.5227272727272727;0.49514563106796117;0.546875;0.4492753623188406;0.3883495145631068;0.5378787878787878;0.44285714285714284;0.46153846153846156;0.5979381443298969;0.5217391304347826;0.5333333333333333;0.6666666666666666;0.45977011494252873;0.46601941747572817;0.5280898876404494;0.47413793103448276;0.54;0.46236559139784944;0.5714285714285714;0.5248618784530387;0.46956521739130436;0.5490196078431373;0.42528735632183906;0.5314685314685315;0.4797687861271676;0
4755336087;53;49;36;6;65;0.5625;0.6547619047619048;0.6829268292682927;0.5714285714285714;0.5988372093023255;0.6094674556213018;0.6215469613259669;0.5614035087719298;0.5577689243027888;0.5478260869565217;0.6330935251798561;0.6448863636363636;0.6299212598425197;0.5932203389830508;0.576;0.64;0.6953125;0.5897435897435898;0.5764705882352941;0.625;0.6118143459915611;0.6068965517241379;0.5862068965517241;0.6145038167938931;0.5639810426540285;0.5578947368421052;0.6113445378151261;0.6134969325153374;0.5935483870967742;0.5933333333333334;0.5985401459854015;0.5351351351351351;0.5934426229508196;0.6221498371335505;0.616519174041298;0.576271186440678;0.6481481481481481;0.5306122448979592;0.5576923076923077;0.5656565656565656;0.656832298136646;0.6443514644351465;0.6529680365296804;0.6666666666666666;0.6405797101449275;0.6183844011142061;0.6666666666666666;0.597457627118644;0.6142857142857143;0.6080760095011877;0.6918138041733547;0.6377952755905512;0.6900826446280992;0.6858407079646017;0.6666666666666666;0.5692307692307692;0.5172413793103449;0.5277777777777778;0.6060606060606061;0.4;89;16;37;46;45;0.4642857142857143;0.3897058823529412;0.4722222222222222;0.4125;0.5526315789473685;0.46153846153846156;0.3148148148148148;0.5263157894736842;0.5789473684210527;0.5272727272727272;0.3076923076923077;0.5471698113207547;0.5483870967741935;0.5555555555555556;0.5254237288135594;0.4489795918367347;0.5230769230769231;0.5;0.46875;0.5135135135135135;0.5454545454545454;0.5137614678899083;0.41818181818181815;0.4722222222222222;0.5384615384615384;1
4755255339;111;19;97;44;86;0.6190476190476191;0.6622516556291391;0.43103448275862066;0.6216216216216216;0.587378640776699;0.6215469613259669;0.5684210526315789;0.5678391959798995;0.6140350877192983;0.6282722513089005;0.6448863636363636;0.6;0.6310679611650486;0.6387665198237885;0.6683937823834197;0.6953125;0.7428571428571429;0.6344086021505376;0.6744186046511628;0.6379310344827587;0.6068965517241379;0.6033519553072626;0.509915014164306;0.6301369863013698;0.6381766381766382;0.6113445378151261;0.5070422535211268;0.5626911314984709;0.6298932384341637;0.5905511811023622;0.6271186440677966;0.5503597122302158;0.5871212121212122;0.6516393442622951;0.5813424345847554;0.6326530612244898;0.5639810426540285;0.5306748466257669;0.5527272727272727;0.5357142857142857;0.5388127853881278;0.5393794749403341;0.5328083989501312;0.625;0.5351063829787234;0.6054054054054054;0.5683168316831683;0.5875251509054326;0.5685884691848907;0.6005895357406043;0.6216216216216216;0.5707547169811321;0.544973544973545;0.5806451612903226;0.5709090909090909;0.5490196078431373;0.0;0.5;0.5625;0.3888888888888889;16;102;27;10;23;0.46258503401360546;0.463768115942029;0.4955223880597015;0.4868421052631579;0.568;0.5223880597014925;0.5;0.5130718954248366;0.47191011235955055;0.4628099173553719;0.620253164556962;0.5333333333333333;0.5;0.5168539325842697;0.5339805825242718;0.4948453608247423;0.3953488372093023;0.5077720207253886;0.45544554455445546;0.46153846153846156;0.5014836795252225;0.3838383838383838;0.44243792325056436;0.4717948717948718;0.5085470085470085;1
4729969962;112;74;120;8;86;0.5306122448979592;0.62;0.7037037037037037;0.6;0.587378640776699;0.6215469613259669;0.5736842105263158;0.5038167938931297;0.559322033898305;0.6179775280898876;0.6448863636363636;0.5622119815668203;0.6421052631578947;0.562962962962963;0.6424870466321243;0.6953125;0.6585365853658537;0.6666666666666666;0.8333333333333334;0.6774193548387096;0.6068965517241379;0.5339506172839507;0.6051779935275081;0.6148648648648649;0.6216867469879518;0.6113445378151261;0.5460122699386503;0.6;0.6098901098901099;0.6223021582733813;0.5811965811965812;0.5903614457831325;0.5760869565217391;0.5684326710816777;0.5978682170542635;0.5242718446601942;0.5302835051546392;0.6201550387596899;0.5392237819983484;0.5607394366197183;0.6161616161616161;0.6372549019607843;0.6228070175438597;0.6275303643724697;0.5189873417721519;0.6153846153846154;0.5880952380952381;0.6666666666666666;0.6059907834101382;0.61328125;0.6991150442477876;0.6082725060827251;0.6956521739130435;0.6287128712871287;0.6112531969309463;0.5357142857142857;0.59375;0.6060606060606061;0.5405405405405406;0.7241379310344828;16;52;31;95;55;0.4125;0.41;0.5163934426229508;0.4409937888198758;0.49230769230769234;0.4520547945205479;0.37777777777777777;0.48854961832061067;0.48;0.4791666666666667;0.475;0.5303030303030303;0.5932203389830508;0.48760330578512395;0.42696629213483145;0.5;0.4603960396039604;0.5850622406639004;0.51440329218107;0.5086705202312138;0.5014836795252225;0.5035460992907801;0.5794701986754967;0.48739495798319327;0.496551724137931;0
4723506106;85;13;78;8;27;0.5915492957746479;0.5806451612903226;0.5185185185185185;0.6;0.625;0.5317460317460317;0.6813186813186813;0.6140350877192983;0.6215469613259669;0.5559006211180124;0.64;0.6951219512195121;0.6387665198237885;0.6448863636363636;0.6363636363636364;0.5866666666666667;0.646551724137931;0.6744186046511628;0.6953125;0.6933333333333334;0.5560975609756098;0.623400365630713;0.6301369863013698;0.6068965517241379;0.5773195876288659;0.624;0.6151419558359621;0.6298932384341637;0.6113445378151261;0.5936675461741425;0.6280193236714976;0.6818181818181818;0.5503355704697986;0.6208530805687204;0.61731843575419;0.5473684210526316;0.6184738955823293;0.49404761904761907;0.5450346420323325;0.5973451327433629;0.5683962264150944;0.6144329896907217;0.5789473684210527;0.5708274894810659;0.5179924242424242;0.6506849315068494;0.6538461538461539;0.532258064516129;0.6208955223880597;0.6101694915254238;0.5084175084175084;0.5422427035330261;0.5366666666666666;0.5298281092012134;0.5272108843537415;0.5128205128205128;0.5697674418604651;0.43333333333333335;0.49;0.51;58;25;10;16;65;0.3333333333333333;0.528;0.47619047619047616;0.5232558139534884;0.5063291139240507;0.25;0.56;0.38235294117647056;0.425;0.5507246376811594;0.25;0.4636363636363636;0.4566929133858268;0.5284552845528455;0.5494505494505495;0.5151515151515151;0.5379746835443038;0.44785276073619634;0.5;0.47651006711409394;0.5476190476190477;0.4731182795698925;0.5124378109452736;0.4926829268292683;0.5280898876404494;0
4723256119;111;43;55;54;107;0.6190476190476191;0.5272727272727272;0.5621301775147929;0.643979057591623;0.64;0.5736842105263158;0.5577689243027888;0.5074626865671642;0.6215469613259669;0.5396825396825397;0.5622119815668203;0.5932203389830508;0.5842696629213483;0.6448863636363636;0.5622119815668203;0.6585365853658537;0.5764705882352941;0.6666666666666666;0.6953125;0.6346153846153846;0.5339506172839507;0.6145038167938931;0.5909090909090909;0.6068965517241379;0.53125;0.5460122699386503;0.5935483870967742;0.49;0.6113445378151261;0.5701357466063348;0.6486486486486487;0.6031746031746031;0.6419753086419753;0.6326530612244898;0.6106666666666667;0.55625;0.5547945205479452;0.5852534562211982;0.632;0.5097087378640777;0.5780141843971631;0.5663430420711975;0.5490753911806543;0.5679287305122495;0.546694648478489;0.6593406593406593;0.5350877192982456;0.6282051282051282;0.6456310679611651;0.6244541484716157;0.572347266881029;0.5324232081911263;0.5443298969072164;0.5134281200631912;0.4684838160136286;0.5697674418604651;0.59375;0.6097560975609756;0.49;0.4;52;46;70;16;57;0.4824561403508772;0.43243243243243246;0.46153846153846156;0.46258503401360546;0.4375;0.5076923076923077;0.32;0.4090909090909091;0.509090909090909;0.4444444444444444;0.5294117647058824;0.5142857142857142;0.578125;0.6074074074074074;0.4230769230769231;0.44385026737967914;0.4722222222222222;0.503030303030303;0.4740740740740741;0.3055555555555556;0.5174825174825175;0.3148148148148148;0.45054945054945056;0.4921875;0.425;0
